GO:0070325	6.292781749227847
GO:0070851	3.7078192485066896
GO:0097109	9.351675438281415
GO:0034987	7.6147098441152075
GO:0042609	7.766712937560259
GO:0090722	9.614709844115207
GO:0005158	6.181750436839102
GO:0017151	7.552597946426007
GO:0050998	7.500130526531873
GO:0070182	6.376748111026591
GO:0044549	9.985557353702115
GO:0019900	1.4682816604925326
GO:0019902	3.582971595469527
GO:0043274	7.220022607339138
GO:0035226	10.307485448589476
GO:0051117	4.915168025810716
GO:0070063	4.347483516521396
GO:1990226	7.663629258814752
GO:0008179	7.449504453461905
GO:0042826	4.526125735064817
GO:0044390	4.468281660492532
GO:0044388	9.307485448589476
GO:0044389	2.79969080839078
GO:0032190	7.985557353702115
GO:0044547	9.500130526531873
GO:0051020	2.954338623091394
GO:0035035	6.881220693887379
GO:0035375	9.500130526531873
GO:0031996	8.72252294786832
GO:1990827	11.307485448589478
GO:0035473	8.985557353702115
GO:0002020	4.268566459297174
GO:0017022	3.7350660612507247
GO:0031013	7.435505779391817
GO:0015631	1.2571685381333044
GO:0031433	7.435505779391817
GO:0030507	6.554150275890437
GO:0042805	5.2740423566977
GO:0017166	7.51350829139309
GO:0031432	7.98299357469431
GO:0003779	1.1915801965057276
GO:0019894	5.068723448720195
GO:1990147	11.683433292835403
GO:0031014	8.876078370777797
GO:0030506	6.595970451585064
GO:0030172	7.776542697226884
GO:0005519	9.683433292835403
GO:0034452	7.098470792114246
GO:0051373	7.683433292835403
GO:0048156	6.876078370777798
GO:0005523	5.902073579310743
GO:0031005	6.876078370777798
GO:0097718	4.467907400704642
GO:0050699	4.830477480089351
GO:1990808	9.222794902868111
GO:0070080	8.222794902868111
GO:0017124	2.99397621237223
GO:0032093	7.222794902868111
GO:0051400	5.974867389424525
GO:1990444	7.415439980810508
GO:0050692	7.637832402146955
GO:0043398	8.222794902868111
GO:0070984	9.222794902868111
GO:0033149	5.637832402146954
GO:0036143	10.222794902868111
GO:0070087	7.415439980810508
GO:0032089	9.222794902868111
GO:0035877	7.052869901425798
GO:0032090	8.222794902868111
GO:0035501	10.222794902868111
GO:0090488	10.222794902868111
GO:0035500	9.222794902868111
GO:0097016	6.637832402146955
GO:0051401	10.222794902868111
GO:0097162	10.222794902868111
GO:0055131	7.90086680798075
